"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Riox1",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Sdk1",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Syp",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Tac1",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Thbs2",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Ticam2",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Whrn",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Xcr1",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Zdhhc2",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Zmynd19",0.178288302147588,-1.75316282169401,0.002,0.011,1,0,-0.009
"Casp12",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Cdca8",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Ddr1",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"E2f3",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Epb41l3",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Flt4",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Itpr3",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Knstrn",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Ndufaf6",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Pdlim4",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Pias3",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Prmt5",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Rnaseh2b",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Rorc",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Smo",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Sntb1",0.306875883139271,-1.16820032097285,0.007,0.016,1,0,-0.009
"Il34",0.308964094273795,-0.84627222608549,0.007,0.016,1,0,-0.009
"Zfp219",0.308964094273795,-0.84627222608549,0.007,0.016,1,0,-0.009
"Prkd3",0.660147528539493,-0.305703844722787,0.045,0.054,1,0,-0.009
"Dusp11",0.664978954425271,-0.235314516831389,0.045,0.054,1,0,-0.009
"Mecp2",0.664978954425271,-0.235314516831389,0.045,0.054,1,0,-0.009
"Prkab1",0.702315013142132,-0.214004010585976,0.072,0.081,1,0,-0.00900000000000001
"Dnajc5",0.708236486392799,-0.168200320972852,0.072,0.081,1,0,-0.00900000000000001
"Zyx",0.739845021305645,-0.107318078825829,0.254,0.263,1,0,-0.00900000000000001
"Stat3",0.772590735540772,-0.0941997395290746,0.254,0.263,1,0,-0.00900000000000001
"Mtf2",0.565274844877343,-0.431234726806645,0.033,0.043,1,0,-0.01
"Numb",0.565274844877343,-0.431234726806645,0.033,0.043,1,0,-0.01
"Pdgfra",0.565274844877343,-0.431234726806645,0.033,0.043,1,0,-0.01
"Hic1",0.566270583125801,-0.402665574609874,0.033,0.043,1,0,-0.01
"Lox",0.566270583125801,-0.402665574609874,0.033,0.043,1,0,-0.01
"Mcu",0.569415398051323,-0.338125322415164,0.033,0.043,1,0,-0.01
"D1Ertd622e",0.625131130605119,-0.397682167095619,0.065,0.075,1,0,-0.01
"Mkln1",0.631130005631424,-0.267735994523766,0.065,0.075,1,0,-0.01
"Pmaip1",0.631318463553063,-0.261309725364333,0.065,0.075,1,0,-0.01
"E2f4",0.675644913297792,-0.246202832974125,0.081,0.091,1,0,-0.01
"Acox1",0.682193646575714,-0.206674468787487,0.081,0.091,1,0,-0.01
"Nf1",0.695300089421961,-0.128671956786214,0.081,0.091,1,0,-0.01
"Rapgef1",0.695300089421961,-0.128671956786214,0.081,0.091,1,0,-0.01
"Pkib",0.709306913010862,-0.137173425352227,0.108,0.118,1,0,-0.01
"Cd36",0.369304642845514,-1.16820032097285,0.012,0.022,1,0,-0.01
"Tcf7",0.369304642845514,-1.16820032097285,0.012,0.022,1,0,-0.01
"Arntl",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Asap2",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Dpp4",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Enah",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Fancl",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Gas1",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Hpgds",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Invs",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Klhl22",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"L3mbtl2",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Mcm2",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Mpi",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Myo10",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Ppp1r16b",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Ptar1",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Ric8b",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Ring1",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Rora",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Trmt13",0.372534340927206,-0.905165915139057,0.012,0.022,1,0,-0.01
"Cnot9",0.406756716559015,-0.975555243030455,0.017,0.027,1,0,-0.01
"Cd3d",0.410929810042271,-0.753162821694008,0.017,0.027,1,0,-0.01
"Dpysl3",0.410929810042271,-0.753162821694008,0.017,0.027,1,0,-0.01
"Mad1l1",0.410929810042271,-0.753162821694008,0.017,0.027,1,0,-0.01
"Pianp",0.410929810042271,-0.753162821694008,0.017,0.027,1,0,-0.01
"Smarcd1",0.410929810042271,-0.753162821694008,0.017,0.027,1,0,-0.01
"Afdn",0.413884797891669,-0.583237820251695,0.017,0.027,1,0,-0.01
"Dkk3",0.430178571485709,-0.84627222608549,0.022,0.032,1,0,-0.01
"Hif1an",0.435162936671385,-0.653627148143094,0.022,0.032,1,0,-0.01
"Ltbp1",0.435162936671385,-0.653627148143094,0.022,0.032,1,0,-0.01
"Mavs",0.435162936671385,-0.653627148143094,0.022,0.032,1,0,-0.01
"Panx1",0.436793976581271,-0.583237820251695,0.022,0.032,1,0,-0.01
"Tgfb1i1",0.438438745756193,-0.516123624393158,0.022,0.032,1,0,-0.01
"Map3k15",0.565669531177286,-0.402665574609874,0.038,0.048,1,0,-0.01
"Fgf7",0.570032089923266,-0.320203414417901,0.038,0.048,1,0,-0.01
"Itpr1",0.635314899915611,-0.390592742309299,0.055,0.065,1,0,-0.01
"Elob",0.645762544528311,-0.283677538392787,0.055,0.065,1,0,-0.01
"Ndufs1",0.645762544528311,-0.283677538392787,0.055,0.065,1,0,-0.01
"Shoc2",0.656385153275931,-0.168200320972852,0.055,0.065,1,0,-0.01
"Actr1a",0.638453492416116,-0.275115524889364,0.06,0.07,1,0,-0.01
"Syncrip",0.638453492416116,-0.275115524889364,0.06,0.07,1,0,-0.01
"Appl1",0.643822416727291,-0.220667740866987,0.06,0.07,1,0,-0.01
"G3bp1",0.643822416727291,-0.220667740866987,0.06,0.07,1,0,-0.01
"Jpt1",0.758584773033999,-0.0780025120012735,0.151,0.161,1,0,-0.01
"Atf1",0.720358275141359,-0.120894606194495,0.134,0.145,1,0,-0.011
"Btbd9",0.562430618562585,-0.360845398915247,0.048,0.059,1,0,-0.011
"Abca8a",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Acacb",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Ackr1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Amer1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Aplnr",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Bcl11a",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Bcl11b",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Brip1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Cacna1h",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Cacna1s",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Casc4",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Ccnb1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Cenpf",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Cnr2",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Cpn1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Dixdc1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Edil3",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Fmod",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Galnt18",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Gcat",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Gpc6",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Gpr88",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"H2afv",0.0340674957478833,-3.16820032097285,0,0.011,1,0,-0.011
"Hikeshi",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Homer3",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Icos",0.0340674957478833,-3.16820032097285,0,0.011,1,0,-0.011
"Il18r1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Meis3",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Ntn4",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Pln",0.0340674957478833,-3.16820032097285,0,0.011,1,0,-0.011
"Prdm9",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Reln",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Rsad1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Smpd4",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Tigit",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Tlcd1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Wee1",0.0340674957478833,-2.75316282169401,0,0.011,1,0,-0.011
"Fam210b",0.155335922435197,-1.90516591513906,0.005,0.016,1,0,-0.011
"Abraxas1",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Acss1",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Acss2",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Cdk7",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Cry2",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Cyb561",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Cyp7b1",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Dbp",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Gap43",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Gphn",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Meox1",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Mrgprf",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Myo7a",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Nos1ap",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Patj",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Pim2",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Setd6",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Sinhcaf",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Stat4",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Ttll3",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Vegfd",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Vstm4",0.156276084403154,-1.5832378202517,0.005,0.016,1,0,-0.011
"Pcnt",0.547714701006438,-0.620712525670358,0.043,0.054,1,0,-0.011
"Sin3a",0.56914464415136,-0.305703844722787,0.043,0.054,1,0,-0.011
"Rlim",0.686101239201132,-0.130725615554188,0.086,0.097,1,0,-0.011
"Rbms1",0.935997486122055,0.0569745410349236,0.344,0.355,1,0,-0.011
"Kmt2d",0.667390062690339,-0.205675026391514,0.165,0.177,1,0,-0.012
"Casp4",0.757326132711602,-0.0227698814512873,0.16,0.172,1,0,-0.012
"Odf2",0.46168571810749,-0.53077040035756,0.031,0.043,1,0,-0.012
"Rnf19a",0.46168571810749,-0.53077040035756,0.031,0.043,1,0,-0.012
"Ccser2",0.465488546667104,-0.431234726806645,0.031,0.043,1,0,-0.012
"Cpt2",0.465488546667104,-0.431234726806645,0.031,0.043,1,0,-0.012
"Nr3c1",0.604362545079082,-0.338125322415164,0.074,0.086,1,0,-0.012
"Mapk3",0.616545733831708,-0.255663162223191,0.074,0.086,1,0,-0.012
"Srsf4",0.616545733831708,-0.255663162223191,0.074,0.086,1,0,-0.012
"Mbtd1",0.616612735387093,-0.250662481164824,0.074,0.086,1,0,-0.012
"Braf",0.628515715022634,-0.168200320972852,0.074,0.086,1,0,-0.012
"Ripk3",0.629476661647536,-0.214004010585976,0.069,0.081,1,0,-0.012
"Ern1",0.667957263551711,-0.253930194998735,0.112,0.124,1,0,-0.012
"Cops2",0.705541752346411,-0.0841360561843771,0.117,0.129,1,0,-0.012
"Actl6a",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Adgrg5",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Agrn",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Asf1a",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Btrc",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Kdm1b",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Mlh1",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Myh10",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Ptprk",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Tab1",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Tns2",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Tsg101",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Yeats2",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Zbtb4",0.23710256199424,-1.16820032097285,0.01,0.022,1,0,-0.012
"Gtf2i",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Myc",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Nadk2",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Nrf1",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Rbl2",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Wdr36",0.451078059095797,-0.583237820251695,0.026,0.038,1,0,-0.012
"Cnot8",0.454633177450055,-0.46776060283176,0.026,0.038,1,0,-0.012
"Smtn",0.454633177450055,-0.46776060283176,0.026,0.038,1,0,-0.012
"Vps72",0.454633177450055,-0.46776060283176,0.026,0.038,1,0,-0.012
"Rundc1",0.458272109364492,-0.360845398915248,0.026,0.038,1,0,-0.012
"Dock5",0.468700988391626,-0.490128415860213,0.036,0.048,1,0,-0.012
"Gopc",0.468700988391626,-0.490128415860213,0.036,0.048,1,0,-0.012
"Scarb1",0.468700988391626,-0.490128415860213,0.036,0.048,1,0,-0.012
"Sept6",0.468700988391626,-0.490128415860213,0.036,0.048,1,0,-0.012
"Camk1d",0.472725892409225,-0.402665574609874,0.036,0.048,1,0,-0.012
"Cav1",0.472725892409225,-0.320203414417901,0.036,0.048,1,0,-0.012
"Arid3a",0.559506750459199,-0.34507808305693,0.053,0.065,1,0,-0.012
"Idh1",0.559506750459199,-0.34507808305693,0.053,0.065,1,0,-0.012
"Pak2",0.761292162876858,-0.0612851170563395,0.182,0.194,1,0,-0.012
"Clec4n",0.859865029429156,-0.0145771318596397,0.364,0.376,1,0,-0.012
"Emc6",0.465671938069392,-0.583237820251695,0.041,0.054,1,0,-0.013
"Tsc2",0.47317552799783,-0.457706938167837,0.041,0.054,1,0,-0.013
"Kpna2",0.477400780367134,-0.379704426166564,0.041,0.054,1,0,-0.013
"Ash2l",0.481800602474007,-0.305703844722787,0.041,0.054,1,0,-0.013
"Mlkl",0.562827860727769,-0.217109921453798,0.062,0.075,1,0,-0.013
"Creg1",0.602078245755424,-0.242200902416629,0.084,0.097,1,0,-0.013
"Pafah1b2",0.614670772986303,-0.168200320972852,0.084,0.097,1,0,-0.013
"Ssr2",0.614670772986303,-0.168200320972852,0.084,0.097,1,0,-0.013
"Hprt",0.667077829234509,-0.104069983553136,0.1,0.113,1,0,-0.013
"Ccdc130",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Champ1",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Dip2a",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Il2rb",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Mdk",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Nid2",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Pclaf",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Polr2h",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Rcc2",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Sh3bp5",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Tmem98",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Xpa",0.288730358162636,-0.945807899636404,0.014,0.027,1,0,-0.013
"Stxbp1",0.319665550566991,-0.998275319530539,0.019,0.032,1,0,-0.013
"Dlg4",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Nxn",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Psmd5",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Sertad1",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Synpo2",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Usp14",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Wnt2b",0.323485048269994,-0.805630241588143,0.019,0.032,1,0,-0.013
"Stk3",0.326306979966795,-0.653627148143094,0.019,0.032,1,0,-0.013
"Eif4a3",0.687449278548637,-0.068664647421937,0.127,0.14,1,0,-0.013
"Ccar2",0.365381218528308,-0.637685604274072,0.029,0.043,1,0,-0.014
"Abhd4",0.368766505447951,-0.53077040035756,0.029,0.043,1,0,-0.014
"Sesn1",0.368766505447951,-0.53077040035756,0.029,0.043,1,0,-0.014
"Hira",0.347846459708426,-0.708768702335554,0.024,0.038,1,0,-0.014
"Zfyve9",0.347846459708426,-0.708768702335554,0.024,0.038,1,0,-0.014
"Atn1",0.46776708644012,-0.653627148143094,0.045,0.059,1,0,-0.014
"Zdhhc6",0.472321518349225,-0.476322616335183,0.045,0.059,1,0,-0.014
"Banp",0.47579130886356,-0.431234726806645,0.045,0.059,1,0,-0.014
"Diablo",0.47579130886356,-0.431234726806645,0.045,0.059,1,0,-0.014
"Mllt10",0.47579130886356,-0.431234726806645,0.045,0.059,1,0,-0.014
"Nsun2",0.47579130886356,-0.431234726806645,0.045,0.059,1,0,-0.014
"Ptpn2",0.47579130886356,-0.431234726806645,0.045,0.059,1,0,-0.014
"Sesn2",0.536940242822061,-0.397682167095619,0.067,0.081,1,0,-0.014
"Rab24",0.538549015596932,-0.29373120305671,0.077,0.091,1,0,-0.014
"Setd5",0.538549015596932,-0.29373120305671,0.077,0.091,1,0,-0.014
"Nploc4",0.538853689561752,-0.28684481747147,0.077,0.091,1,0,-0.014
"Cdc42bpb",0.547798606358431,-0.310219325845279,0.067,0.081,1,0,-0.014
"Rab5a",0.605880793588547,-0.283677538392787,0.11,0.124,1,0,-0.014
"Npc1",0.620647493665403,-0.22709401002642,0.11,0.124,1,0,-0.014
"Ms4a1",0.0548709403500455,-2.49012841586021,0.002,0.016,1,0,-0.014
"Bag2",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Birc5",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Bnc2",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Ccn2",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Cd1d1",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Cd3e",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Cd59a",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Gpam",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"L1cam",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Lig4",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Pde10a",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Pla2r1",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Robo1",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Sardh",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Slc19a1",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Smarcd3",0.0550991161531088,-2.16820032097285,0.002,0.016,1,0,-0.014
"Il4ra",0.526724333402843,-0.194195529505796,0.421,0.435,1,0,-0.014
"Rab32",0.708414775268853,-0.115458858900878,0.378,0.392,1,0,-0.014
"Irf8",0.721566472803601,-0.088029972288868,0.287,0.301,1,0,-0.014
"Lcp2",0.970594370227034,0.100986311842538,0.368,0.382,1,0,-0.014
"Runx3",0.619548413231989,-0.214004010585976,0.136,0.151,1,0,-0.015
"Cers6",0.661351112061248,-0.119290720491905,0.136,0.151,1,0,-0.015
"Adcyap1r1",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Ehmt1",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Ffar2",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Kremen1",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Lancl2",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Rspo3",0.12946270366274,-1.49012841586021,0.007,0.022,1,0,-0.015
"Sirt1",0.183501408164711,-1.3905927423093,0.012,0.027,1,0,-0.015
"Ada",0.185405550992209,-1.16820032097285,0.012,0.027,1,0,-0.015
"Cdc25a",0.185405550992209,-1.16820032097285,0.012,0.027,1,0,-0.015
"S1pr1",0.185405550992209,-1.16820032097285,0.012,0.027,1,0,-0.015
"Xrcc4",0.185405550992209,-1.16820032097285,0.012,0.027,1,0,-0.015
"Igfbp3",0.22602573473543,-0.84627222608549,0.017,0.032,1,0,-0.015
"Krit1",0.226047738764934,-0.975555243030455,0.017,0.032,1,0,-0.015
"Rab3a",0.226047738764934,-0.975555243030455,0.017,0.032,1,0,-0.015
"Uri1",0.376458890503232,-0.54016909835981,0.033,0.048,1,0,-0.015
"Akt1s1",0.378196347917812,-0.583237820251695,0.033,0.048,1,0,-0.015
"Rab29",0.378196347917812,-0.583237820251695,0.033,0.048,1,0,-0.015
"Smn1",0.378196347917812,-0.583237820251695,0.033,0.048,1,0,-0.015
"Wdr37",0.460288370988037,-0.615659297944072,0.05,0.065,1,0,-0.015
"Cln8",0.46703171595606,-0.467760602831759,0.06,0.075,1,0,-0.015
"Cops9",0.46703171595606,-0.467760602831759,0.06,0.075,1,0,-0.015
"Smc3",0.472157107345627,-0.413312818809383,0.06,0.075,1,0,-0.015
"Pde1b",0.477010437098827,-0.409208420476646,0.05,0.065,1,0,-0.015
"Plod1",0.48132031093077,-0.320203414417902,0.06,0.075,1,0,-0.015
"Pip4k2c",0.481581318666895,-0.34507808305693,0.05,0.065,1,0,-0.015
"Sgpl1",0.54102982001521,-0.409208420476646,0.098,0.113,1,0,-0.015
"Kat6a",0.559646154937462,-0.29373120305671,0.103,0.118,1,0,-0.015
"Ubap1",0.560071444026414,-0.288494554690563,0.103,0.118,1,0,-0.015
"Rest",0.567979582183858,-0.334210272411781,0.093,0.108,1,0,-0.015
"Ppp6c",0.580408971823748,-0.199909180700189,0.103,0.118,1,0,-0.015
"Ppp1r10",0.580999024961495,-0.270079934992065,0.093,0.108,1,0,-0.015
"Tlr1",0.594734610789727,-0.137173425352227,0.103,0.118,1,0,-0.015
"Cd84",0.538294956054002,-0.431234726806645,0.129,0.145,1,0,-0.016
"Arap1",0.588807481348686,-0.235314516831389,0.194,0.21,1,0,-0.016
"Jarid2",0.631107026969449,-0.136491461245513,0.199,0.215,1,0,-0.016
"Sncg",0.00935613559907815,-3.49012841586021,0,0.016,1,0,-0.016
"Cd2",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Cd22",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Clspn",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Cntn1",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Cxcr6",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Dvl2",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Flt3",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Gjc1",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Lpar5",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Ntrk2",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Padi2",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Sema3b",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
"Sema6a",0.00935620063556803,-3.16820032097285,0,0.016,1,0,-0.016
